# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10483	8121.300
10515	8122.300
10563	8123.100
10675	8123.100
10251	8123.700
10591	8123.700
10651	8124.800
10079	8125.000
10743	8125.000
10047	8125.200
9695	8125.400
9967	8125.500
10463	8126.100
10503	8127.900
10431	8130.700
9983	8135.900
10443	8136.200
10583	8136.800
10023	8137.000
10243	8137.700
9931	8137.900
10215	8138.400
10167	8139.200
9895	8139.800
9855	8140.200
10267	8140.500
10523	8141.700
10447	8141.900
10183	8142.000
9863	8142.500
9791	8142.600
10371	8142.900
10063	8143.100
10087	8143.700
10655	8144.400
10275	8145.800
9999	8146.400
10055	8146.400
9803	8152.600
10319	8152.700
10039	8153.000
9919	8153.200
10411	8154.200
9719	8155.400
9991	8155.700
9923	8156.000
10459	8156.000
9711	8156.700
10567	8156.700
9915	8157.900
9843	8159.300
10051	8159.700
10231	8159.900
10463	8160.100
10571	8160.300
10111	8160.600
10243	8161.400
9971	8163.600
10323	8164.500
10519	8165.900
9823	8168.500
10035	8170.100
10275	8170.500
9975	8170.600
9695	8170.900
10183	8171.200
10063	8173.200
10535	8174.600
10403	8175.200
9739	8175.700
10595	8176.200
9699	8176.500
10339	8176.800
10459	8177.300
10695	8177.300
10775	8177.700
10531	8178.200
9799	8178.900
9871	8179.200
10119	8179.200
9827	8179.300
10503	8179.500
9935	8180.200
10431	8181.300
10735	8182.300
10243	8184.800
10327	8184.900
10583	8185.600
9847	8188.600
10475	8188.900
10603	8191.600
10411	8193.000
9927	8193.300
10079	8193.300
9911	8193.600
10191	8193.700
10515	8194.000
9707	8194.600
10035	8196.000
10115	8196.500
9703	8197.900
10039	8198.900
10059	8199.300
10543	8199.700
10259	8201.100
10643	8202.400
10271	8204.200
10291	8206.400
9895	8206.600
10655	8206.800
9907	8206.900
10491	8208.800
9803	8209.300
10011	8209.500
10187	8209.500
10471	8209.600
10447	8209.700
10767	8209.700
9903	8211.700
10247	8212.100
10735	8212.100
10499	8212.300
10511	8212.400
10243	8212.500
9771	8212.600
9791	8213.100
9727	8213.300
10315	8214.000
10479	8214.500
10639	8214.500
10051	8215.600
10571	8217.400
10239	8217.700
10167	8220.500
10103	8223.500
10131	8225.600
10355	8226.400
9999	8227.100
9695	8227.700
10655	8228.800
10411	8229.300
10019	8229.500
10199	8230.100
10419	8230.100
10079	8230.400
10731	8230.400
10255	8230.800
10251	8231.100
9963	8231.600
9823	8232.000
10723	8232.000
10327	8232.100
10431	8232.100
9835	8232.400
9927	8233.200
9863	8233.500
10783	8233.700
9879	8233.800
9935	8233.800
9843	8235.900
10519	8238.800
9891	8238.900
9979	8240.100
9739	8240.800
10571	8241.200
10183	8242.300
10123	8247.200
9903	8247.600
10735	8247.600
10071	8248.000
10575	8248.300
9803	8248.400
9987	8248.400
10547	8248.400
10627	8248.500
10499	8249.300
9791	8249.600
10603	8249.700
9923	8250.500
10431	8250.900
10567	8251.900
10663	8252.600
9755	8254.400
10403	8259.300
10443	8259.300
10075	8259.400
10447	8259.800
10151	8261.700
10231	8261.700
10527	8262.100
10543	8264.300
10363	8265.400
10243	8265.700
10703	8265.700
10275	8267.000
10491	8268.100
10427	8268.400
9803	8268.800
10279	8269.500
10683	8269.600
10191	8269.900
10519	8270.200
10303	8270.800
10603	8270.900
10643	8270.900
10655	8271.000
9715	8271.600
10495	8272.500
10211	8273.100
10371	8277.000
9983	8279.000
9775	8279.700
10771	8281.100
9779	8281.400
9859	8281.800
10583	8282.000
10151	8282.300
10423	8282.300
10167	8282.900
9911	8284.500
10199	8285.200
9843	8285.400
10011	8286.200
9863	8286.600
10667	8286.700
9931	8287.000
10431	8287.500
10251	8288.000
10483	8291.200
9791	8291.800
9875	8293.500
10723	8294.000
10223	8294.200
9823	8294.400
9771	8294.600
10115	8294.900
9847	8296.600
10235	8297.600
10687	8297.700
10627	8298.100
9855	8298.400
10271	8298.500
10671	8300.000
10443	8300.700
10447	8301.000
10571	8301.000
10543	8301.200
10259	8302.100
10403	8303.000
10563	8303.600
10587	8304.000
10191	8305.300
10407	8307.900
9867	8308.300
10471	8309.400
10475	8309.700
10275	8310.300
10643	8310.500
9915	8310.800
10695	8313.400
10251	8314.600
10479	8314.600
10675	8315.100
9983	8316.600
10131	8316.800
10699	8317.600
10655	8318.300
9891	8318.800
10315	8319.100
10559	8319.700
9723	8320.600
10079	8322.300
10139	8323.100
9823	8323.800
10707	8323.800
9695	8325.200
10283	8325.200
10267	8325.700
9847	8326.100
9935	8326.300
10463	8327.300
10071	8327.600
9795	8328.300
10571	8328.600
10339	8328.800
9719	8329.000
10215	8329.700
9771	8330.100
9835	8330.100
9895	8330.200
9927	8330.300
9923	8330.400
9991	8330.900
10227	8331.100
10335	8331.800
10519	8335.100
9735	8335.500
9755	8335.700
10271	8341.300
10431	8341.400
10491	8342.000
10311	8342.600
10243	8342.700
9879	8342.800
10279	8343.600
10639	8344.200
10275	8344.300
10051	8344.400
10539	8344.600
9939	8345.000
10023	8346.300
10447	8348.100
10415	8348.200
10567	8348.200
9739	8348.300
9859	8348.300
9727	8348.500
9695	8349.400
10359	8350.100
9903	8351.800
10671	8354.500
9935	8355.300
10511	8355.400
9787	8356.200
9823	8357.800
10075	8358.600
10167	8359.500
10119	8359.600
10207	8360.700
10123	8360.800
10179	8361.000
10027	8361.900
10103	8362.000
10215	8362.800
10627	8363.400
10455	8363.700
10595	8368.400
10471	8369.000
9923	8369.300
10323	8369.300
10195	8369.400
10087	8370.500
9771	8371.400
10459	8372.000
9863	8372.800
10183	8373.100
9895	8373.900
9867	8374.200
10463	8374.600
10047	8375.400
10639	8376.000
10643	8376.300
10051	8376.800
10699	8376.900
9891	8377.300
10383	8379.100
10255	8379.600
9951	8380.100
10271	8383.000
10407	8383.100
9903	8383.400
10107	8384.200
10499	8384.300
10243	8384.500
9735	8384.800
10275	8385.000
9779	8385.600
9791	8385.600
10571	8386.200
10339	8386.700
9807	8387.100
10411	8392.900
10675	8393.100
10447	8393.800
9983	8394.400
10667	8396.900
10215	8397.100
10435	8397.400
10639	8398.600
10655	8400.000
9795	8400.400
10743	8401.100
10219	8401.500
10627	8405.400
10459	8405.700
10143	8406.100
9875	8406.400
10191	8406.500
9747	8407.100
10547	8407.100
10375	8407.200
10735	8407.400
10699	8407.500
10235	8407.900
10559	8410.800
10507	8413.000
10035	8413.100
10323	8413.300
10391	8414.500
10271	8415.000
10371	8415.400
10147	8415.700
10643	8416.400
10275	8417.500
9847	8422.600
10283	8422.800
10651	8423.200
9919	8423.600
9759	8424.900
10759	8424.900
9963	8425.900
10143	8425.900
9715	8426.100
9915	8426.400
10315	8426.500
10415	8427.100
10467	8428.100
10027	8428.500
10243	8428.800
9979	8429.100
10571	8429.400
10731	8429.800
10039	8429.900
10247	8429.900
9695	8430.200
10743	8433.300
10115	8434.000
10523	8434.400
10635	8434.600
10171	8434.900
9835	8435.200
10043	8441.800
10459	8443.700
10191	8443.900
10567	8444.200
10183	8444.700
9827	8444.900
9935	8444.900
10535	8444.900
9987	8445.000
10691	8445.100
10235	8445.200
9803	8445.600
10563	8445.700
9771	8446.100
10319	8446.200
10687	8446.300
9707	8446.400
9787	8446.400
10275	8446.500
9859	8447.000
10519	8447.300
9791	8447.500
10571	8447.600
10303	8447.800
9715	8447.900
9911	8448.800
10431	8448.900
9991	8449.300
10615	8449.400
10591	8451.600
9775	8459.200
9731	8464.800
9815	8465.300
10271	8465.800
10011	8466.300
10243	8466.700
9747	8466.800
10151	8467.500
9691	8467.600
10039	8468.600
9703	8469.800
9759	8470.100
9859	8471.200
10507	8471.200
9923	8471.300
10387	8473.100
9903	8474.700
10511	8474.800
10667	8477.900
10455	8479.700
10371	8480.200
9787	8480.700
9919	8481.800
10415	8482.600
10275	8482.800
10295	8483.200
10431	8483.400
9699	8483.700
10603	8483.800
10323	8485.400
10407	8485.600
10755	8486.800
10271	8487.100
10443	8487.300
10675	8488.600
10111	8489.900
9735	8490.300
9771	8495.900
9835	8497.100
9895	8497.800
10211	8497.800
10143	8498.400
9719	8498.700
10775	8499.200
10151	8500.400
9739	8502.600
10311	8503.000
9927	8503.400
9707	8504.400
10123	8504.500
9875	8504.600
10447	8504.900
10727	8504.900
10543	8505.000
10051	8505.300
10119	8505.800
10299	8505.900
9711	8506.000
10723	8506.300
10403	8506.400
9863	8507.000
10023	8507.500
10047	8507.500
10575	8508.900
9695	8509.200
10643	8510.000
9803	8510.600
10595	8510.700
10287	8513.700
9815	8514.800
9827	8514.900
10007	8515.200
9839	8515.800
10363	8515.800
10563	8516.700
9791	8517.100
10507	8519.600
9699	8520.300
10443	8520.900
10427	8522.000
10499	8522.300
9795	8523.000
10487	8523.700
9763	8525.700
10183	8525.800
9927	8526.800
9951	8526.800
9803	8528.200
10495	8529.200
10191	8529.400
9879	8529.700
10675	8530.100
9971	8530.700
10471	8531.300
9915	8531.600
10399	8531.800
9859	8534.800
10755	8534.800
10571	8535.900
10639	8540.000
9847	8540.100
9791	8540.400
9727	8541.900
9707	8542.200
10019	8542.300
10523	8543.400
9923	8543.500
10435	8543.800
10391	8544.200
9787	8544.600
10483	8544.600
9919	8544.900
9899	8545.400
10267	8545.400
9839	8545.500
10299	8546.200
10447	8546.300
9943	8546.700
10351	8547.500
10251	8548.000
9855	8548.300
10511	8548.700
10087	8549.200
10515	8549.300
10451	8550.500
10055	8559.100
10679	8559.300
10223	8559.600
10091	8560.200
10079	8560.300
10675	8560.300
9863	8560.400
10751	8560.500
10407	8560.600
10243	8561.500
9723	8561.600
10643	8561.800
10519	8561.900
10167	8562.100
9987	8562.200
10475	8562.300
9699	8562.500
10415	8562.500
10535	8563.000
10595	8564.200
9783	8564.500
10459	8564.700
9839	8564.900
9967	8564.900
10447	8564.900
9935	8565.300
10367	8565.300
10119	8565.700
9823	8567.400
10183	8573.200
10191	8573.300
9791	8574.100
10235	8574.100
10107	8577.500
10275	8577.600
10491	8579.700
10291	8580.200
10051	8580.500
9855	8581.600
10447	8581.600
10479	8582.200
9931	8582.400
9879	8582.500
9747	8582.600
9751	8583.400
10651	8584.200
10359	8584.400
9847	8584.500
10219	8584.600
10671	8584.900
9707	8585.200
10471	8585.600
9951	8586.000
10335	8586.400
9823	8587.300
9991	8589.000
9883	8589.600
10571	8590.000
10699	8593.700
10547	8593.800
10087	8594.800
9923	8595.400
10643	8596.000
10079	8597.000
10243	8599.800
10503	8599.800
10395	8603.800
10599	8605.300
10143	8606.000
10447	8606.100
9823	8607.500
10043	8607.700
9795	8608.700
10747	8608.900
10639	8609.200
10427	8610.700
10583	8610.700
10131	8610.900
9915	8611.500
10163	8611.800
9991	8613.000
10647	8613.600
10091	8614.800
10227	8615.200
9979	8619.400
10047	8619.700
10275	8620.300
10699	8620.300
10619	8620.600
10683	8620.900
9719	8621.200
10299	8622.300
10463	8622.500
10483	8623.200
9759	8623.500
10403	8625.500
9803	8627.400
10643	8627.600
10543	8627.800
10411	8631.800
10567	8632.100
10771	8634.300
9799	8636.800
9935	8638.300
10571	8639.400
10271	8639.700
10155	8640.100
10011	8640.200
10535	8640.200
10151	8640.300
10455	8640.400
10783	8640.400
10211	8640.700
10547	8640.700
9983	8640.800
10191	8640.800
10183	8641.100
10687	8641.300
10627	8641.900
10491	8643.000
10407	8643.300
9771	8643.400
10743	8643.500
10503	8644.100
10563	8644.400
10623	8648.100
9859	8650.400
10027	8650.800
10643	8653.400
10287	8657.400
9715	8658.500
10371	8659.000
10055	8660.400
10667	8662.200
10311	8662.700
10191	8663.100
9903	8663.600
10635	8663.700
10319	8664.100
10131	8664.700
10643	8667.900
10547	8670.200
9791	8670.500
10123	8670.700
9871	8671.200
9787	8674.700
10499	8675.100
10243	8677.200
10219	8677.300
10567	8677.300
10511	8677.800
10399	8678.300
10603	8678.400
10711	8678.400
10071	8678.800
10543	8679.400
10431	8679.800
10163	8680.400
10515	8680.700
9939	8681.500
10491	8682.100
9823	8683.500
10183	8684.100
10239	8684.400
10727	8684.400
9719	8685.600
9911	8686.900
10103	8687.000
9991	8687.100
9787	8688.500
10435	8695.200
10087	8695.700
9971	8696.500
10091	8696.700
10447	8696.800
10687	8697.500
10151	8697.900
10259	8698.500
9815	8698.800
10539	8699.000
10275	8699.200
9999	8701.000
10251	8701.400
9783	8701.500
10295	8701.500
10339	8701.500
10243	8701.800
9991	8702.200
10347	8702.200
10519	8704.000
10627	8704.100
10271	8704.400
9715	8705.000
9927	8705.200
9795	8705.700
9735	8708.100
10571	8708.800
9791	8709.000
10227	8709.500
10287	8709.600
10559	8709.600
9915	8709.900
10639	8713.600
9711	8714.200
10671	8715.700
9963	8716.000
10131	8716.200
10767	8716.700
9699	8716.900
10087	8717.400
10283	8717.500
10107	8718.500
9703	8718.800
10563	8719.900
10235	8720.100
10275	8720.400
9951	8721.100
9859	8721.200
9883	8721.400
10643	8721.400
9839	8722.200
10595	8725.100
9879	8727.200
10291	8729.900
10547	8730.200
10491	8730.300
10507	8735.100
9823	8735.700
9767	8736.800
10039	8736.900
10479	8737.000
10235	8738.000
10443	8738.100
9807	8738.400
10471	8739.000
10055	8739.500
10735	8739.700
9815	8739.800
10103	8743.100
10047	8745.500
10207	8745.900
10275	8746.100
10219	8746.800
9931	8747.200
10611	8747.900
10151	8749.500
9695	8750.400
9827	8751.700
10743	8751.800
10583	8752.500
10259	8753.900
10339	8754.200
9847	8754.400
9919	8754.800
9747	8755.800
9731	8756.000
10431	8756.400
10423	8757.600
10063	8758.000
10071	8758.100
10519	8759.400
9707	8759.600
9967	8761.300
9879	8761.600
10587	8761.700
10315	8761.900
10511	8762.700
10215	8762.800
10247	8764.000
9927	8766.100
10143	8766.300
10523	8766.400
10571	8767.000
10243	8767.600
10675	8768.300
10051	8768.500
9915	8768.900
9815	8771.300
10563	8772.500
10699	8775.000
10715	8775.000
10619	8775.100
10339	8775.600
10651	8775.700
9975	8775.900
10459	8775.900
10635	8776.000
9791	8776.300
9943	8777.200
10411	8777.300
9727	8777.600
9823	8777.600
9983	8777.600
10299	8778.400
10307	8779.400
10419	8780.300
10431	8786.600
10471	8788.000
10027	8789.200
10071	8789.500
9719	8791.200
9951	8791.500
10459	8793.400
10183	8794.200
9711	8794.400
9971	8795.000
10391	8795.300
10243	8795.700
9747	8796.300
10079	8798.800
9791	8800.000
10571	8803.500
10123	8803.800
9915	8804.200
10451	8806.100
10251	8806.800
9799	8807.500
10223	8807.700
10087	8809.000
10143	8810.200
9871	8810.400
10115	8812.200
10743	8812.800
9883	8813.000
9943	8813.100
10191	8813.100
9719	8813.200
10695	8813.200
9707	8813.400
9695	8814.100
10575	8814.400
10435	8818.000
10459	8819.400
10535	8819.600
9855	8819.800
10079	8819.900
10367	8819.900
10199	8820.700
9859	8821.800
10447	8822.600
10603	8822.600
10519	8823.900
9963	8824.400
10591	8825.000
10379	8825.200
10395	8826.000
10339	8827.200
10207	8828.300
10343	8828.900
9835	8829.400
9911	8829.800
9951	8830.100
10275	8831.600
10407	8832.500
10283	8832.600
10495	8833.700
9915	8835.800
10271	8835.800
10295	8835.900
10243	8836.600
9999	8836.800
10387	8836.800
9991	8837.300
10571	8837.500
10471	8838.300
10411	8839.400
10519	8839.600
9779	8841.200
10303	8841.300
10099	8841.500
9923	8841.800
10031	8842.000
10639	8842.200
10755	8843.800
10143	8849.100
10603	8849.600
10371	8849.800
10091	8852.300
10675	8852.500
10683	8853.000
10043	8854.000
10395	8854.500
10287	8855.900
10027	8857.500
10735	8857.500
10039	8858.000
10623	8858.000
9951	8859.500
10699	8859.800
10243	8861.400
10219	8861.800
9815	8863.600
10571	8863.600
10231	8863.700
10275	8864.700
9967	8869.000
10575	8869.000
9699	8869.500
10583	8870.300
10683	8873.400
10271	8873.500
10415	8875.700
9727	8876.500
9835	8877.100
9707	8877.200
10747	8877.200
9895	8879.100
10471	8879.500
10547	8880.100
9791	8882.000
10279	8883.700
9735	8884.200
9719	8884.900
10467	8885.400
10639	8888.500
9803	8889.200
10615	8889.400
9919	8890.600
10555	8890.600
10403	8893.100
9971	8894.800
10435	8894.800
9747	8896.400
10211	8896.400
10239	8896.700
10447	8898.200
10243	8898.700
10159	8898.800
9727	8899.500
9935	8901.400
10119	8905.200
10491	8905.300
9787	8907.100
9859	8907.300
10271	8907.500
10171	8907.600
10571	8908.100
9883	8908.200
10667	8908.200
10435	8908.400
10511	8910.100
10079	8910.300
10207	8910.400
10643	8910.500
10719	8911.700
9943	8913.000
10275	8915.900
9871	8916.400
10483	8916.900
10191	8917.800
10259	8919.500
10399	8921.400
10431	8921.700
10455	8921.800
10475	8922.100
10419	8922.400
9715	8923.500
10219	8923.700
9983	8923.800
10387	8924.300
10627	8924.600
10287	8925.600
9863	8925.900
10047	8926.700
10743	8927.100
9819	8928.600
10299	8931.000
10699	8931.000
9951	8932.600
10675	8932.700
10159	8933.000
9887	8933.200
10027	8933.500
10423	8933.600
10567	8935.800
9875	8935.900
10167	8936.900
10139	8937.900
10539	8940.000
9771	8940.100
9915	8940.500
10367	8941.800
9895	8942.600
10203	8945.700
9919	8946.000
10079	8946.700
9923	8946.800
10411	8947.300
10599	8947.400
10275	8949.800
9855	8950.200
10091	8950.400
10299	8950.700
10095	8951.400
10643	8951.400
10259	8951.900
9727	8953.000
10447	8954.000
10463	8958.300
9863	8958.400
10407	8958.400
10063	8958.900
10183	8959.000
9795	8959.900
9827	8960.200
10191	8961.800
9743	8962.000
10067	8963.300
10383	8964.000
10231	8966.200
10719	8966.200
10547	8966.700
10595	8967.800
9791	8968.100
10679	8968.500
10243	8970.200
9807	8971.700
9879	8973.700
10471	8974.400
10699	8974.900
9931	8975.300
10295	8976.000
10007	8976.100
10439	8976.700
10119	8977.500
10447	8978.100
10207	8978.200
10483	8978.300
10107	8978.600
9755	8978.800
9803	8980.200
10371	8981.700
10311	8982.100
9919	8982.200
10363	8982.500
10403	8983.800
10515	8986.900
10327	8987.100
9935	8987.900
10183	8989.700
10167	8990.600
10055	8991.300
9951	8991.800
10283	8992.600
10103	8993.100
10039	8993.300
10271	8993.900
9791	8997.200
10427	8997.400
9891	8998.400
10643	8998.800
9859	8999.100
10599	9000.100
10079	9000.200
10547	9000.400
10603	9001.600
10431	9005.400
9931	9005.700
10151	9005.700
10611	9007.200
9919	9008.800
10371	9009.300
10423	9010.900
9871	9012.600
10039	9013.500
10299	9013.800
10159	9014.400
9839	9014.600
9915	9015.300
10251	9015.800
10387	9016.500
10283	9016.700
9735	9017.000
9791	9017.800
10519	9018.200
9927	9019.500
10483	9022.200
9931	9022.700
10023	9023.200
10367	9024.000
10571	9026.300
10515	9027.800
10079	9029.000
10575	9031.800
10463	9032.100
10699	9032.200
9831	9032.500
10007	9032.500
9803	9032.600
10415	9033.700
10587	9033.800
10131	9034.100
10267	9034.300
10543	9034.700
10383	9034.800
10275	9035.700
10431	9037.100
10019	9037.900
9859	9038.300
10167	9040.700
10139	9046.800
10191	9049.200
10207	9049.400
10435	9049.500
10719	9049.500
10467	9051.300
10547	9052.300
10783	9052.900
10651	9054.400
10127	9054.600
9707	9055.200
10511	9055.400
10631	9055.600
10271	9055.700
10299	9055.800
9915	9056.200
10023	9057.800
9695	9058.100
10143	9058.100
10107	9058.200
10443	9058.300
10387	9058.500
10683	9058.600
9759	9061.600
10255	9061.700
10287	9064.500
10423	9065.600
10515	9066.300
10047	9066.800
10691	9066.900
9951	9068.300
10699	9068.600
10643	9068.700
9835	9068.900
9927	9068.900
10371	9069.200
10491	9069.400
10687	9069.500
10783	9069.500
10755	9070.800
10471	9071.400
9739	9071.500
9899	9071.500
10307	9072.200
10275	9072.500
9699	9072.800
10415	9072.800
10039	9073.100
9891	9074.000
10403	9075.100
9807	9079.900
10119	9080.200
10607	9082.200
10159	9082.600
10747	9082.700
9735	9082.800
9863	9083.400
10447	9083.900
9967	9084.000
9783	9085.100
10611	9086.000
10775	9086.400
10279	9086.600
10271	9087.900
9919	9088.900
10519	9090.200
10283	9094.600
10403	9095.300
10063	9095.400
10251	9095.500
10043	9095.700
9827	9098.100
10091	9099.400
10411	9099.400
10011	9102.200
10571	9103.200
10191	9105.800
9879	9106.200
10435	9106.500
10643	9107.400
10619	9107.700
10027	9107.900
9963	9108.800
10463	9110.400
10431	9110.600
10371	9110.700
10671	9112.000
9771	9113.200
9983	9113.200
10771	9113.300
10699	9113.500
10739	9114.100
10743	9114.200
9791	9115.100
10363	9115.300
10491	9115.500
10347	9116.300
10603	9119.600
10243	9119.800
10655	9120.400
10403	9120.500
10587	9120.500
9935	9121.500
10191	9122.500
10143	9122.800
9863	9123.300
10275	9125.500
10515	9127.200
10723	9127.900
9823	9128.500
9715	9129.100
9899	9129.400
10751	9129.400
10495	9130.200
10643	9130.400
9807	9131.000
10219	9132.200
9735	9132.300
9835	9132.600
10519	9133.000
10039	9133.100
9883	9133.200
10055	9133.700
10271	9133.700
10103	9133.800
10259	9134.000
9819	9135.600
9903	9142.800
10491	9143.100
9951	9145.400
9987	9147.800
10511	9148.700
10671	9149.300
10619	9151.400
10255	9151.500
10243	9151.600
10607	9151.600
10163	9152.000
9839	9152.200
10519	9152.200
10299	9152.300
10743	9152.700
10411	9152.900
10339	9154.100
10295	9154.600
10371	9155.000
10283	9155.600
9795	9159.100
9879	9160.300
10207	9160.700
10275	9161.200
10571	9162.200
10375	9164.200
10183	9164.700
10679	9164.700
9935	9164.800
9915	9166.200
9891	9166.500
9919	9166.500
10143	9166.800
10439	9167.200
10311	9171.900
10215	9173.800
10643	9174.200
9895	9174.700
10747	9176.800
10447	9178.400
10603	9178.900
10431	9180.600
10591	9180.700
9823	9180.900
10279	9182.100
9775	9182.200
10555	9182.900
10271	9183.000
10503	9183.000
10223	9183.400
10243	9183.700
9963	9183.800
9751	9184.100
10195	9184.900
10191	9185.300
10519	9185.300
10227	9185.700
9727	9186.200
9695	9187.200
10275	9188.000
10403	9188.500
10471	9190.900
10479	9192.100
10051	9192.900
10483	9192.900
9899	9193.000
10547	9194.100
10371	9195.100
9747	9195.300
9943	9195.400
9771	9195.500
10643	9195.900
10703	9196.400
10251	9196.700
9823	9199.300
10511	9199.800
10459	9200.100
10271	9200.400
9919	9200.500
10183	9201.000
9735	9201.600
10315	9206.900
10515	9208.200
10567	9210.100
10247	9211.000
10687	9211.000
10391	9212.100
10079	9213.700
9807	9214.000
10655	9214.000
10143	9214.700
10403	9216.300
10259	9216.700
10171	9216.900
10047	9217.100
9987	9217.200
10191	9217.200
10023	9217.800
9863	9217.900
10643	9218.200
10311	9219.900
10275	9220.100
10147	9220.200
10415	9220.500
10447	9220.500
10151	9220.600
10771	9220.700
10667	9221.400
10591	9223.400
10503	9223.700
9775	9225.000
9759	9225.300
10743	9225.300
9975	9225.400
10755	9225.500
10243	9225.800
10431	9226.700
10323	9230.300
10239	9230.600
10263	9231.400
9847	9232.200
10675	9232.500
10603	9233.700
10319	9234.100
10371	9234.400
9787	9234.500
9935	9235.500
9991	9238.000
10347	9238.100
10667	9238.300
9771	9240.500
10035	9241.200
10395	9241.200
10479	9243.400
10079	9243.700
10515	9243.800
10463	9243.900
10683	9244.400
10359	9244.700
10735	9245.400
10539	9245.900
9923	9246.300
10027	9246.300
9919	9247.900
9855	9249.800
10275	9249.800
9715	9250.200
10271	9250.300
10243	9250.400
10643	9250.900
10467	9252.100
10575	9253.000
10451	9253.100
10567	9254.400
10191	9255.600
10491	9255.900
10695	9257.200
9775	9257.400
9891	9260.100
10535	9260.200
9963	9261.000
10107	9261.100
10255	9261.300
10175	9262.500
10471	9263.300
10311	9265.800
10571	9266.200
10551	9266.300
10455	9266.400
10259	9266.800
9735	9267.700
10219	9269.700
9863	9269.800
9895	9270.200
9747	9270.600
10143	9270.600
10431	9270.600
10411	9270.700
10167	9270.900
9803	9271.300
9943	9271.700
9827	9271.900
9795	9273.000
10511	9273.600
10391	9273.800
9819	9275.100
9951	9282.900
10531	9283.000
10383	9284.000
9935	9284.100
10271	9284.600
10127	9285.200
10123	9285.700
10447	9285.800
10231	9286.400
10275	9286.600
10671	9287.200
10439	9287.400
10483	9288.700
9719	9289.100
10679	9289.500
10571	9290.000
10047	9290.400
10639	9290.600
10575	9291.000
10655	9292.200
10147	9293.100
10167	9294.100
10407	9295.300
10435	9296.000
10243	9299.900
10159	9300.900
9923	9301.700
10743	9302.200
10467	9302.700
10707	9303.500
9715	9303.600
10559	9303.800
9807	9304.100
10447	9304.100
10119	9304.300
10295	9304.500
10667	9304.500
10319	9304.700
9803	9305.900
9759	9306.000
10687	9306.100
10075	9306.200
10519	9307.800
9891	9307.900
10287	9308.500
9847	9309.200
10571	9315.300
9971	9316.800
10183	9316.900
10227	9318.200
9795	9319.000
10087	9319.000
10267	9319.500
9723	9320.100
9815	9320.600
10323	9320.600
10243	9320.700
10143	9321.400
9823	9321.800
9943	9321.900
10223	9322.000
10151	9322.100
10459	9322.800
10403	9323.800
10019	9327.800
10643	9328.500
10683	9330.300
9699	9330.400
10191	9330.800
9875	9332.600
10699	9333.000
10167	9333.500
10599	9333.500
10307	9334.600
9835	9335.600
10431	9335.600
10335	9336.200
10719	9336.200
10651	9337.300
10371	9337.600
10467	9337.600
10451	9339.000
9979	9339.100
10131	9342.800
10007	9344.000
9723	9344.700
10111	9345.200
9791	9346.100
10667	9346.500
9863	9346.900
10483	9348.900
9739	9349.800
10567	9351.000
9799	9352.700
10263	9352.800
9751	9354.300
10511	9354.600
10067	9355.700
10611	9356.800
10095	9356.900
10079	9357.000
10027	9358.300
10627	9358.900
10447	9359.300
10463	9359.400
10047	9359.800
9691	9361.300
9711	9361.500
10531	9362.100
10179	9362.400
10415	9362.400
10547	9362.400
9875	9363.100
10035	9364.000
10243	9364.300
9719	9364.900
10535	9365.800
10595	9366.200
10471	9367.100
9959	9369.600
10519	9370.000
10483	9371.300
9803	9372.700
10659	9372.700
10267	9373.400
10543	9373.800
10431	9374.000
10167	9375.000
10643	9375.700
10779	9376.200
10151	9376.400
10327	9376.400
10363	9378.600
10347	9380.200
9791	9383.300
10559	9384.700
9807	9386.600
9847	9386.800
10447	9387.700
9823	9387.900
10051	9387.900
10639	9389.100
10191	9389.300
10387	9389.400
9751	9390.000
10275	9390.100
10235	9390.600
10335	9391.100
10271	9391.200
9707	9391.500
9891	9394.900
10687	9395.200
9903	9395.900
9915	9396.200
9727	9396.400
9967	9396.700
10299	9397.100
10091	9397.200
10583	9397.200
9923	9398.900
9999	9400.900
9919	9402.600
9715	9402.900
9711	9403.800
10651	9403.900
10543	9404.400
10359	9404.900
9779	9406.700
10643	9407.100
10471	9408.400
9907	9410.400
10547	9411.600
10435	9411.700
9699	9412.100
10511	9412.100
10087	9413.100
10667	9413.400
9951	9415.800
10563	9418.300
10243	9420.200
10039	9420.900
9939	9421.100
9691	9421.400
9827	9423.000
10399	9423.900
9899	9424.000
10347	9424.100
10487	9424.100
10651	9424.400
10687	9424.700
9875	9425.000
10447	9425.100
10267	9426.000
10191	9427.100
10519	9428.700
10251	9429.700
10219	9432.200
10599	9433.100
10655	9434.600
9887	9434.700
9943	9435.400
9923	9435.700
10583	9436.300
10063	9436.500
10699	9436.600
10671	9438.100
10035	9438.200
9903	9438.600
10275	9438.700
10431	9441.300
10471	9443.000
10703	9443.200
10715	9445.700
10191	9449.300
9695	9451.700
9735	9451.800
9791	9451.900
10143	9452.600
10251	9452.600
10079	9453.800
10415	9454.600
9771	9455.500
9835	9455.500
10163	9455.500
10167	9455.800
10643	9455.800
10095	9461.000
9739	9461.600
9719	9463.000
10615	9464.200
10463	9464.500
10603	9465.700
10491	9466.800
9963	9467.100
10063	9467.300
10651	9467.300
10243	9467.600
9935	9467.900
9731	9468.900
10567	9469.500
10595	9469.500
10267	9469.800
10339	9470.000
9699	9470.100
10175	9470.100
