# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
6683	5623.900
7463	5624.000
6047	5624.200
7819	5624.200
5419	5624.300
6599	5624.400
6987	5624.600
8975	5624.600
5891	5624.800
9347	5624.800
7431	5625.000
8451	5625.000
5719	5625.100
7303	5625.200
8119	5625.300
5703	5625.800
5843	5625.800
7487	5625.800
7943	5625.800
9519	5626.000
8367	5626.200
8599	5626.300
6131	5626.500
9307	5626.500
7843	5626.600
7011	5626.800
6719	5626.900
7211	5627.000
7223	5627.100
8411	5627.200
9363	5627.200
7687	5627.300
8055	5627.300
9331	5627.300
7051	5627.400
7079	5627.400
9067	5627.400
5439	5627.500
9435	5627.500
6031	5627.700
8019	5627.800
6759	5628.400
8943	5628.400
7259	5629.000
5535	5629.300
8703	5629.600
7239	5629.700
7095	5629.800
9443	5629.800
7435	5630.100
6135	5630.300
5551	5630.400
6851	5630.700
9199	5631.000
8719	5632.000
5643	5632.100
7267	5635.600
6903	5635.900
9047	5636.000
8467	5638.200
6735	5638.800
8527	5638.800
6139	5639.200
7415	5639.300
7039	5639.500
6503	5639.700
7139	5639.800
9175	5639.900
9635	5641.300
7615	5641.500
8779	5641.600
5339	5641.800
9259	5641.900
9003	5642.000
8799	5642.100
9407	5642.300
6723	5642.400
7131	5642.400
6499	5642.500
6427	5642.600
6671	5642.600
7459	5642.600
6883	5642.800
7007	5642.800
8247	5642.800
9091	5642.800
5327	5642.900
8907	5643.000
9007	5643.200
7323	5643.300
9347	5643.400
9679	5643.400
5547	5643.500
6039	5643.500
8535	5643.500
5963	5643.600
6627	5643.600
8503	5643.600
5599	5643.700
6587	5643.700
7247	5643.700
8471	5643.700
9503	5643.700
6799	5643.800
5479	5644.200
6935	5644.200
6979	5644.200
9063	5644.200
8419	5644.300
9051	5644.500
9563	5644.700
8887	5645.200
5683	5645.300
6391	5645.400
7555	5645.400
9171	5645.700
5443	5645.800
7787	5645.900
6699	5646.000
7067	5646.000
6119	5646.200
6987	5646.200
8123	5646.200
6043	5646.400
9207	5646.700
8971	5647.100
8155	5648.700
7143	5654.400
9475	5654.700
7251	5655.000
8595	5655.100
8415	5655.900
7171	5656.600
7631	5656.800
9167	5656.800
9151	5656.900
7839	5657.100
9319	5657.100
7575	5657.700
8831	5657.900
9651	5658.000
6159	5658.300
5323	5658.500
5823	5658.500
6547	5658.500
6903	5658.600
7731	5658.600
5863	5658.700
6791	5658.700
9143	5658.900
7359	5659.200
7623	5659.500
8731	5659.600
8307	5659.700
6415	5659.800
7823	5660.000
5563	5660.200
9447	5660.300
6451	5660.600
9047	5660.700
9363	5660.700
6759	5661.100
6147	5661.300
8619	5661.300
9255	5661.400
5447	5661.600
8359	5661.700
6991	5662.100
9687	5662.200
7063	5662.300
7899	5662.400
7679	5662.600
8983	5662.800
8723	5662.900
6363	5663.000
8243	5663.000
9595	5663.000
7931	5663.600
8087	5663.900
5531	5664.100
7387	5664.500
5711	5664.800
7159	5665.300
8947	5665.300
5319	5665.400
8507	5665.400
6927	5665.600
7455	5665.700
9383	5666.000
6527	5666.100
8399	5666.200
8011	5666.600
6763	5666.800
8279	5666.900
9027	5666.900
9411	5666.900
5391	5667.300
8275	5667.700
6299	5667.900
8267	5668.100
5619	5668.400
7391	5668.400
8923	5668.700
5727	5668.900
9303	5669.300
9015	5670.700
8743	5671.600
5659	5671.800
6615	5673.900
7995	5673.900
6267	5674.000
8939	5674.200
6971	5674.300
8043	5674.900
9395	5674.900
7115	5675.200
5351	5675.400
8319	5675.400
9327	5675.400
6235	5675.500
6607	5675.600
7207	5675.600
9095	5675.600
7911	5675.700
5767	5675.800
6803	5676.000
7779	5676.000
6511	5676.100
7239	5676.200
6359	5676.300
8639	5676.300
8807	5676.500
9075	5676.500
6627	5676.700
8867	5676.700
5651	5676.900
6203	5676.900
6599	5676.900
8215	5676.900
8451	5676.900
9259	5676.900
7183	5677.000
8763	5677.000
9495	5677.000
5483	5677.200
5935	5677.300
5951	5677.300
6083	5677.400
8715	5677.400
7167	5677.600
6275	5677.700
7707	5677.800
7479	5677.900
8187	5677.900
6407	5678.000
7967	5678.100
9459	5678.100
5307	5678.400
6711	5678.400
9099	5678.400
8775	5678.600
6139	5678.700
7971	5678.700
6503	5678.800
9431	5678.800
6515	5679.100
5839	5679.200
7275	5679.200
7755	5679.200
5891	5679.300
7575	5679.300
8599	5679.400
5355	5679.600
5743	5679.900
6219	5679.900
6771	5680.000
6063	5681.200
7143	5681.200
7515	5681.800
9091	5681.800
5383	5682.100
6047	5682.200
7323	5682.400
8303	5684.000
9635	5684.300
5471	5684.400
7299	5684.800
7927	5685.300
7843	5686.200
7747	5686.500
6863	5688.100
7807	5688.100
7307	5688.500
6871	5688.800
6715	5690.000
7259	5690.100
6151	5690.600
7291	5691.200
6719	5692.900
9035	5693.300
6683	5693.500
5907	5693.800
7559	5693.800
8635	5693.800
7411	5694.300
8731	5694.300
6835	5695.000
5727	5695.200
7619	5695.200
9259	5695.200
9339	5695.200
6467	5695.300
8351	5695.900
9531	5696.100
8267	5696.600
5735	5696.700
6395	5696.700
7979	5696.700
6391	5697.000
6307	5697.200
5643	5697.300
5955	5697.500
6523	5697.700
6091	5697.900
8703	5697.900
6055	5698.300
9299	5698.900
8099	5699.100
8507	5699.100
8403	5699.200
8743	5699.200
5515	5699.400
7679	5699.400
7631	5699.500
8195	5699.600
6427	5699.900
8335	5700.600
8363	5701.100
5391	5701.200
9643	5701.500
6403	5702.700
9119	5702.800
7463	5703.200
5675	5703.300
7519	5703.300
6143	5704.200
8983	5705.100
7407	5705.600
8503	5705.800
5831	5705.900
6527	5706.300
8399	5706.400
6563	5707.000
9003	5707.100
9155	5707.400
5327	5707.500
7319	5707.800
5807	5707.900
8135	5708.000
9103	5708.200
8223	5708.900
7787	5709.100
9171	5709.300
5595	5710.000
5443	5710.200
6955	5710.400
8007	5711.000
7403	5711.300
9631	5711.300
9443	5711.700
5815	5711.800
7527	5711.900
6991	5712.300
8927	5712.300
8987	5712.300
6327	5712.400
6507	5712.500
5887	5712.600
6271	5712.900
6071	5713.000
8891	5713.000
7235	5713.100
9647	5713.100
6779	5713.300
7351	5713.300
9603	5713.300
7339	5713.400
8543	5713.400
8199	5713.500
6399	5713.600
7563	5713.600
8915	5713.700
8095	5713.800
5959	5714.000
7263	5714.100
5371	5714.300
5463	5714.300
5479	5714.400
6987	5714.400
7427	5714.500
7919	5714.500
5611	5714.800
8079	5714.800
8811	5715.000
5891	5715.100
6535	5715.300
6447	5715.700
9391	5715.800
7659	5716.000
6775	5716.200
7123	5716.400
7071	5716.500
8995	5716.500
8059	5716.600
5531	5717.200
9227	5718.100
8311	5718.200
7959	5718.800
8219	5718.900
9167	5720.000
9067	5724.300
5755	5725.200
6707	5725.900
9483	5726.000
6615	5726.200
5783	5726.300
7823	5727.100
9179	5727.200
7047	5727.500
8935	5727.500
7151	5728.100
5883	5728.200
9459	5728.300
7207	5728.600
9655	5728.600
6655	5728.700
9135	5728.700
6771	5728.800
8939	5729.000
8967	5729.000
7139	5729.100
7555	5729.100
8687	5729.100
7007	5729.200
8903	5729.300
7011	5729.400
6243	5729.600
5935	5729.700
7191	5729.700
9687	5729.700
5943	5729.800
7631	5729.900
8387	5729.900
7171	5730.000
6203	5730.100
7775	5730.100
7051	5730.200
7259	5730.200
7763	5730.200
8443	5730.200
9283	5730.200
7891	5730.700
7955	5730.700
8591	5730.700
7287	5730.800
8883	5731.000
5795	5731.100
8235	5731.100
8455	5731.100
8631	5731.100
9367	5731.100
6711	5731.400
7167	5731.600
6847	5731.700
8131	5731.700
7363	5731.800
6883	5731.900
7987	5732.000
5555	5732.100
6803	5732.100
8371	5732.100
8867	5732.100
7867	5732.200
8987	5732.700
7975	5732.900
8743	5732.900
8827	5733.000
8927	5733.200
6831	5733.300
7127	5733.300
7779	5733.700
5891	5734.500
6587	5734.500
7467	5734.500
7923	5734.500
5403	5734.800
7123	5734.800
8403	5735.100
6107	5735.200
9419	5735.500
6047	5736.000
7435	5736.200
6971	5736.400
7723	5736.900
9631	5738.400
6119	5740.900
9075	5743.400
5895	5744.000
8851	5744.800
6275	5745.700
6975	5745.900
8723	5746.200
6351	5746.700
8451	5746.900
8895	5746.900
5323	5747.000
7859	5747.000
9035	5747.300
7115	5747.400
8431	5747.400
9263	5747.500
8559	5747.800
6359	5748.000
8099	5748.200
8479	5748.200
5995	5748.500
8891	5748.500
8679	5748.800
9423	5748.800
6867	5748.900
8507	5749.000
9103	5749.000
6775	5749.200
8571	5749.200
6195	5749.300
6079	5749.500
8447	5749.700
6599	5749.800
6767	5749.800
7803	5749.800
9303	5749.900
7671	5750.000
7567	5750.200
9207	5750.400
8027	5750.500
8875	5750.600
9407	5751.000
6563	5751.200
7359	5751.200
8727	5751.200
7391	5751.300
7011	5751.500
5571	5751.700
6171	5751.900
7343	5752.000
8055	5752.100
5511	5752.300
8239	5752.400
5863	5752.500
6407	5752.500
6527	5752.500
6131	5752.600
9519	5752.700
5475	5753.100
6947	5753.100
8015	5753.100
6447	5753.200
5795	5753.300
7547	5753.300
7575	5753.600
9479	5754.000
8811	5754.100
7931	5754.300
6555	5754.600
6671	5755.700
6847	5756.100
8503	5756.300
9307	5756.600
8187	5761.300
6303	5762.400
5859	5763.100
8867	5763.100
7167	5763.500
7843	5764.000
8155	5764.200
8243	5764.200
9187	5764.200
7431	5764.300
7179	5764.800
9283	5765.100
8255	5765.600
6187	5765.800
5959	5765.900
7799	5765.900
5735	5766.000
7943	5766.000
8219	5766.100
8883	5766.100
5675	5766.400
8959	5766.500
9259	5766.800
6311	5767.100
6055	5768.000
7051	5768.000
5307	5768.100
8163	5768.100
6047	5768.300
6411	5768.300
5403	5768.400
7055	5768.400
8847	5768.800
5955	5768.900
6791	5768.900
9047	5768.900
5703	5769.000
9167	5769.000
7755	5769.200
6783	5769.300
5471	5769.500
7507	5769.500
5407	5769.900
7007	5769.900
6823	5770.600
8771	5770.600
6987	5770.900
8951	5771.600
9143	5771.700
5995	5771.900
8779	5771.900
5923	5772.100
8923	5772.400
6827	5773.200
6487	5773.600
7083	5773.600
6819	5773.800
8607	5773.800
6843	5774.300
6371	5775.100
6691	5775.300
7131	5775.400
8399	5775.800
5559	5776.600
6403	5776.600
8307	5776.600
8567	5776.600
9171	5776.800
5511	5777.000
8459	5777.000
7079	5777.400
7783	5778.200
7675	5778.400
8051	5778.400
9363	5778.500
6803	5778.600
5951	5778.700
6015	5778.700
8075	5778.700
6295	5778.800
6683	5778.900
7607	5778.900
6527	5779.000
6543	5779.000
8055	5779.000
8999	5779.000
7259	5779.100
8743	5779.100
7019	5779.200
7651	5779.200
9071	5779.200
5503	5779.300
6063	5779.400
8639	5779.400
7935	5779.500
8415	5779.500
7991	5779.600
8975	5779.700
8651	5779.900
6799	5780.300
7207	5780.300
7839	5780.300
5907	5780.500
8267	5781.000
5403	5781.100
9287	5781.200
9279	5781.300
7299	5781.600
9307	5781.800
8303	5782.200
6951	5782.500
7719	5782.700
9339	5782.700
5355	5783.000
6903	5783.400
9507	5783.700
6147	5783.800
8783	5784.000
6195	5786.500
8979	5787.300
6207	5787.900
6587	5788.000
8311	5789.100
7727	5789.700
7355	5790.900
6167	5791.000
8419	5791.900
6567	5792.400
6043	5792.800
6523	5792.900
7555	5792.900
8223	5792.900
6107	5793.000
8227	5793.000
5323	5793.100
5983	5793.100
6795	5793.100
9231	5793.200
7843	5793.300
7491	5793.500
8007	5793.600
5871	5793.800
7391	5793.800
7539	5794.400
8559	5794.400
9531	5794.800
7895	5795.000
7287	5795.100
8155	5795.100
7747	5795.200
7463	5795.500
7071	5795.700
6083	5796.100
7111	5796.500
7671	5796.600
6091	5796.700
6511	5796.900
7323	5796.900
8439	5796.900
9687	5797.000
6811	5797.200
7303	5797.300
9035	5798.000
6731	5798.400
5999	5798.500
6399	5798.900
7719	5799.100
8403	5799.100
8967	5799.200
9519	5799.200
9227	5799.300
6655	5800.400
8827	5800.800
5751	5801.000
9331	5801.000
6151	5801.300
6079	5801.400
9363	5801.800
6747	5801.900
7847	5801.900
9139	5801.900
5475	5802.100
5575	5802.900
7707	5803.100
8703	5803.200
7623	5803.300
7147	5803.500
6715	5803.900
7955	5804.100
8259	5804.100
9319	5804.200
8315	5804.300
8983	5804.600
7431	5804.900
8399	5805.400
7375	5805.500
7435	5805.800
7695	5805.800
8951	5805.800
9127	5805.800
5919	5805.900
7959	5805.900
8775	5805.900
5995	5806.000
5719	5806.400
7291	5806.600
5703	5806.800
5771	5807.000
8131	5807.000
5547	5807.200
7923	5807.200
7831	5807.400
9235	5807.500
6687	5807.800
7259	5807.800
7167	5807.900
8563	5808.000
6271	5808.600
9007	5808.800
8479	5809.100
9503	5809.200
7263	5809.600
8067	5809.700
5439	5811.200
7231	5811.300
6307	5811.600
6659	5811.800
7411	5811.800
5671	5812.100
6915	5813.100
5643	5813.300
7867	5813.300
8591	5813.400
6959	5813.500
6763	5814.000
8631	5814.100
8739	5814.400
9107	5814.400
5307	5814.500
8679	5815.100
8971	5815.100
6315	5815.900
9555	5815.900
5979	5816.100
5739	5816.500
6187	5816.600
8467	5817.900
7335	5818.400
8323	5818.500
8779	5818.600
5959	5818.800
5967	5818.800
8811	5818.900
9015	5819.100
7787	5819.400
7451	5819.500
6119	5819.800
5791	5819.900
7279	5820.100
9103	5820.200
9255	5820.400
8487	5820.600
8979	5820.800
6831	5821.000
5815	5821.100
7295	5821.100
7671	5821.700
8163	5821.800
8507	5822.200
7483	5822.600
9167	5822.600
5679	5822.700
8535	5822.700
5359	5822.900
5891	5822.900
7091	5822.900
7843	5822.900
7319	5823.000
5675	5823.100
8943	5823.300
7999	5823.600
9655	5824.100
8759	5824.200
7699	5824.300
8799	5824.600
9123	5824.900
5987	5825.300
9439	5825.400
8675	5825.500
7511	5825.600
8099	5825.600
5931	5825.800
6035	5825.900
6627	5826.000
6923	5826.100
7515	5826.100
8831	5826.200
6723	5826.900
7399	5827.000
7895	5827.100
8947	5827.200
6511	5827.500
7067	5827.500
6987	5828.600
6159	5828.700
5655	5829.000
5327	5829.100
7703	5829.200
8743	5829.200
6935	5830.300
8419	5830.900
5795	5831.000
5539	5831.100
6783	5831.700
9471	5831.900
7747	5833.200
5811	5833.300
8623	5833.900
9187	5833.900
8643	5834.400
5463	5834.800
9687	5835.000
7659	5835.100
7323	5835.500
6391	5835.600
7211	5836.000
7991	5836.200
6803	5836.400
8083	5836.400
6143	5836.500
9335	5837.200
5587	5837.300
7779	5837.900
6939	5838.100
8223	5838.700
7071	5838.900
9643	5839.100
7899	5839.600
9447	5840.000
7543	5840.500
8087	5840.800
8475	5841.200
7159	5841.800
9347	5841.800
8035	5841.900
8559	5842.100
6799	5842.200
8063	5842.200
7251	5842.300
7807	5842.300
7059	5842.400
9547	5842.600
7695	5842.700
7171	5842.800
5323	5842.900
5879	5843.000
8207	5843.000
5543	5843.200
8491	5844.000
6687	5844.400
8931	5844.600
9047	5844.600
8983	5844.700
5451	5844.900
6263	5844.900
8027	5845.300
6299	5845.600
6895	5845.600
7515	5846.100
6215	5846.600
8807	5846.600
6303	5846.700
7719	5846.800
5335	5846.900
9159	5847.000
9075	5848.200
6903	5848.900
6767	5849.600
7303	5849.600
7983	5849.800
9219	5850.500
8731	5850.800
8387	5851.700
8363	5852.500
6287	5852.600
6483	5852.600
7327	5852.900
9467	5853.200
7019	5854.200
7299	5854.900
7771	5854.900
5551	5855.000
5731	5855.000
7099	5855.100
6359	5855.200
7207	5855.800
5823	5856.200
8575	5856.700
9307	5856.700
8835	5856.800
9231	5856.800
8379	5856.900
7691	5857.000
9043	5857.300
7975	5857.400
8043	5857.400
9563	5857.400
6075	5858.000
5767	5858.200
6663	5858.300
9679	5858.600
8411	5858.700
9479	5858.800
8267	5858.900
5727	5859.000
8703	5859.000
9503	5859.300
6207	5860.000
9243	5860.100
6839	5860.200
7223	5860.200
7307	5860.200
6507	5860.300
8183	5860.300
8311	5860.600
6935	5860.700
8103	5860.800
6147	5860.900
8811	5860.900
9111	5860.900
9283	5860.900
6031	5861.100
6739	5861.100
7023	5861.100
8219	5861.100
6167	5861.300
9259	5861.300
7855	5861.700
6723	5861.900
9519	5861.900
6971	5862.000
7783	5862.000
7619	5862.200
9327	5862.200
6415	5862.400
7043	5862.400
5435	5862.600
8355	5862.600
5491	5862.700
6467	5862.900
9583	5862.900
7507	5863.100
6635	5863.300
6947	5863.600
8367	5864.400
9351	5864.600
5395	5864.700
6231	5865.400
7843	5866.700
9599	5866.700
5843	5867.100
7355	5867.600
8875	5867.800
7923	5868.500
7407	5869.200
8191	5870.000
7075	5870.100
9235	5870.100
6243	5870.300
5711	5871.000
5995	5871.100
7363	5871.100
8699	5872.300
8163	5872.400
6615	5873.500
6931	5873.600
5643	5873.700
8535	5873.900
6643	5874.000
8711	5874.000
9487	5874.000
9655	5874.300
7439	5874.700
9287	5874.700
7071	5874.800
8259	5874.900
8815	5875.000
7391	5875.100
5799	5875.200
5543	5875.600
7527	5875.600
5751	5875.900
5831	5876.100
7547	5876.400
8231	5876.400
8583	5876.600
6819	5876.700
6587	5876.900
7287	5876.900
8307	5877.100
8563	5877.100
6255	5877.300
9207	5877.300
9263	5877.400
7231	5877.500
7719	5877.500
7955	5877.500
8807	5877.500
8447	5877.900
8119	5878.000
7063	5878.100
6407	5878.200
7911	5878.200
8199	5878.200
8463	5878.200
9119	5878.200
5675	5878.500
6747	5878.500
5511	5878.600
7131	5878.700
6447	5878.800
9635	5878.800
8839	5878.900
7127	5879.000
7427	5879.000
6475	5879.100
9643	5879.100
5735	5879.200
8975	5879.200
6987	5879.300
9135	5879.300
7811	5879.400
5731	5879.600
8067	5879.800
5339	5879.900
9275	5879.900
6599	5880.300
6063	5880.500
7359	5880.600
9471	5880.800
7619	5881.000
6019	5881.100
7615	5881.100
8215	5881.200
5531	5881.300
5983	5881.600
6511	5882.300
9463	5882.400
6203	5882.600
7183	5882.900
7975	5882.900
6319	5884.400
6827	5884.700
9615	5885.900
5635	5886.400
6427	5886.800
6395	5888.200
9519	5888.200
6391	5888.400
6559	5888.800
9411	5888.900
9139	5889.600
6767	5889.800
7411	5890.200
7531	5890.300
7159	5890.400
6883	5890.600
8891	5890.600
9563	5890.700
7623	5890.800
8347	5890.800
6903	5891.000
9503	5891.000
5459	5891.200
6627	5891.200
6755	5891.300
8167	5891.300
8779	5891.300
8611	5891.400
7283	5891.500
8155	5891.500
9415	5891.600
7567	5891.800
8251	5891.800
7899	5892.000
6187	5892.100
8691	5892.100
6683	5892.700
6207	5893.000
7707	5893.000
7187	5893.300
8515	5893.800
8547	5893.900
9143	5894.100
7207	5894.200
7651	5894.200
8923	5894.200
6799	5894.500
7323	5895.000
5803	5895.400
8539	5895.400
6691	5895.700
8371	5895.700
7263	5896.100
8551	5896.100
5563	5896.700
9227	5896.700
6027	5896.800
7875	5896.900
5443	5897.000
5391	5897.200
5555	5897.700
7611	5897.900
8671	5898.100
5307	5898.900
8403	5899.600
5591	5899.700
9511	5899.800
6871	5902.400
7839	5902.500
9171	5902.500
5891	5903.000
6979	5903.400
8223	5903.700
7819	5903.900
8263	5904.000
5659	5904.400
6099	5904.400
8087	5904.400
6655	5904.500
7171	5904.500
9055	5905.100
6551	5905.200
7143	5905.500
7139	5905.700
6123	5906.200
5363	5906.400
9603	5906.400
5579	5906.600
5583	5906.600
8491	5906.600
6167	5906.700
8107	5906.900
9647	5906.900
8475	5907.000
8171	5907.300
8343	5907.400
8051	5907.600
8031	5907.700
9087	5907.700
5735	5907.800
7511	5907.800
9131	5907.900
7439	5908.000
9363	5908.100
8239	5908.200
6063	5908.300
8995	5908.400
5487	5908.500
5639	5908.500
8231	5908.500
7515	5908.800
7807	5908.800
7951	5908.800
8955	5908.800
7387	5908.900
7767	5908.900
7011	5909.100
8415	5909.200
8131	5909.400
6235	5909.500
8467	5909.500
5383	5909.600
8059	5909.600
6531	5909.800
8927	5909.800
5959	5909.900
6771	5910.300
7251	5910.300
7491	5910.400
7847	5910.600
7051	5910.900
8015	5910.900
6687	5911.300
6955	5911.400
8083	5911.400
6835	5911.700
6567	5911.800
6499	5912.000
8631	5912.000
5951	5912.100
8535	5912.100
8387	5914.300
7123	5915.700
9639	5915.800
5651	5916.500
7755	5917.700
5655	5918.700
8743	5920.200
5847	5920.500
8007	5921.100
5775	5921.300
5371	5921.400
7539	5921.700
7163	5922.000
8179	5922.100
7931	5922.300
7035	5922.400
6247	5922.500
6467	5922.800
9635	5922.800
9075	5922.900
9335	5923.100
5511	5923.200
8135	5923.300
8043	5923.400
7039	5923.600
7279	5923.600
9003	5923.700
7935	5923.900
7427	5924.000
8307	5924.000
9263	5924.200
5815	5924.300
8367	5924.300
8543	5924.500
7303	5924.800
8563	5924.900
9167	5925.100
8155	5925.300
8275	5925.400
9339	5925.400
5543	5925.800
7011	5925.800
7111	5925.800
7619	5925.800
7663	5925.800
6795	5925.900
7947	5925.900
8323	5925.900
6727	5926.000
9467	5926.000
6403	5926.100
8951	5926.100
9407	5926.300
5995	5926.600
8943	5926.600
9131	5926.600
6755	5926.700
9027	5926.700
6207	5926.800
8479	5926.800
7911	5927.300
8675	5927.600
8807	5927.600
5891	5927.700
8827	5927.800
9095	5927.800
7775	5928.000
6003	5928.400
7007	5928.800
7739	5929.200
9219	5930.300
7975	5931.300
8259	5931.400
6139	5933.200
5311	5935.600
7707	5937.000
7451	5937.500
8811	5937.500
7139	5937.600
8587	5938.000
8491	5938.800
9287	5938.900
6627	5939.300
6147	5939.900
8191	5939.900
5803	5940.000
6187	5940.000
5407	5940.100
6819	5940.300
5471	5940.800
6055	5940.800
5707	5941.100
6763	5941.100
5947	5941.400
8075	5941.500
8835	5941.500
5555	5941.700
7115	5942.000
8931	5942.000
5959	5942.100
6983	5942.100
6555	5942.300
6559	5942.300
6579	5942.300
9123	5942.300
7075	5942.400
5743	5942.500
5655	5942.800
8447	5942.900
8763	5943.200
6615	5943.300
8355	5943.300
5919	5943.700
7223	5943.700
5703	5943.900
7887	5944.100
6151	5944.400
7667	5944.500
8663	5944.600
5475	5944.700
5907	5944.700
6391	5944.900
6647	5945.100
9567	5945.200
8459	5945.300
7399	5945.400
8395	5945.500
5439	5945.900
8551	5945.900
6031	5946.300
6287	5946.600
5443	5946.700
9471	5946.700
7323	5947.000
7171	5947.300
8215	5947.800
6183	5947.900
8611	5948.300
6671	5948.500
7591	5948.700
7603	5948.700
7979	5948.700
5767	5948.800
8499	5948.800
8379	5949.000
9339	5950.200
5575	5950.600
9679	5950.700
5547	5950.900
6039	5950.900
7575	5950.900
6079	5951.000
8331	5951.400
7555	5951.600
7719	5951.700
9259	5952.900
8371	5953.100
5759	5953.300
7879	5953.400
8467	5953.600
8803	5953.600
7547	5953.800
7843	5954.100
6959	5954.300
6207	5954.700
5819	5954.900
8439	5955.100
5391	5955.200
6435	5955.700
8623	5956.000
8419	5956.200
5675	5956.400
8867	5956.700
6099	5956.800
8399	5956.800
7263	5957.000
9207	5957.100
5799	5957.400
9475	5957.600
7131	5957.700
5863	5958.000
6915	5958.100
8739	5958.600
6035	5959.100
7519	5960.900
5635	5961.000
5411	5961.100
6691	5962.500
7379	5963.000
9647	5963.000
5995	5963.300
8347	5964.000
9035	5964.400
5519	5964.700
6599	5964.900
8847	5964.900
7975	5965.000
5735	5965.100
6475	5965.100
6883	5965.200
7107	5965.300
8363	5965.300
8367	5966.500
7235	5966.600
7747	5967.000
8179	5967.300
5307	5967.600
9603	5967.800
6087	5967.900
5643	5968.000
6043	5968.100
9563	5968.100
9623	5968.200
8227	5968.300
8475	5968.500
8927	5968.500
8031	5968.600
7707	5968.800
5911	5969.400
6939	5969.600
8515	5970.000
9171	5970.000
8983	5970.100
9255	5970.500
8431	5971.000
7643	5971.100
7787	5971.200
7567	5971.400
5671	5971.700
5979	5971.700
7091	5972.700
9639	5973.000
9107	5973.600
8507	5974.500
6859	5974.900
5507	5975.200
9319	5975.900
8079	5976.800
5791	5976.900
8415	5978.000
6359	5978.300
8631	5979.000
5863	5979.400
8719	5979.400
7935	5979.600
8059	5979.800
8559	5979.800
7011	5980.200
8307	5980.300
5347	5980.500
7259	5980.500
7507	5980.500
8427	5980.600
9299	5980.600
7955	5981.000
6163	5981.100
9671	5981.100
6519	5981.200
6719	5981.300
7055	5981.300
9531	5981.300
5495	5981.400
6415	5981.500
7623	5981.500
6971	5981.700
7171	5981.700
5427	5982.100
5559	5982.100
8215	5982.500
5727	5982.600
6895	5982.800
7343	5983.000
5739	5983.100
7619	5983.100
8591	5983.100
9391	5983.100
7239	5983.200
6507	5983.300
7327	5983.300
6467	5983.500
6955	5983.900
8007	5984.000
6143	5984.500
6343	5985.400
7071	5985.700
5843	5986.200
7207	5986.500
9687	5986.900
9431	5987.100
9287	5987.800
8247	5988.200
6703	5988.400
6763	5989.400
7039	5989.800
7555	5989.800
8411	5991.100
9487	5991.400
8671	5992.700
7355	5993.000
6091	5994.000
7159	5994.900
9163	5995.400
9551	5995.400
7607	5995.500
8243	5995.500
5323	5995.600
6351	5995.800
7455	5995.800
9399	5996.600
8451	5996.900
6651	5997.200
8659	5997.200
6655	5997.300
8131	5997.300
5999	5997.400
8199	5997.400
6883	5997.500
6967	5997.500
7911	5997.500
9467	5997.500
8419	5997.600
6511	5997.700
7047	5997.700
7283	5997.800
5475	5997.900
7303	5997.900
7223	5998.100
7439	5998.100
8387	5998.100
9495	5998.200
6459	5998.300
9295	5998.300
6555	5998.500
7451	5998.900
7307	5999.000
6567	5999.100
9167	5999.200
6003	5999.300
8779	5999.300
5311	5999.500
7771	5999.500
7899	5999.600
6959	5999.700
9131	5999.700
6915	5999.900
8239	5999.900
9479	5999.900
6299	6000.000
9647	6000.200
7827	6000.700
8715	6000.800
6263	6000.900
8799	6000.900
6443	6001.500
8031	6001.500
8575	6001.800
6707	6002.200
7115	6002.300
9175	6002.300
9215	6002.700
5623	6003.300
7587	6004.300
8447	6005.000
7263	6005.900
8027	6006.200
8363	6006.400
5663	6008.200
8763	6009.200
6887	6010.300
8043	6010.600
5983	6010.700
7559	6010.800
7767	6010.800
6011	6011.000
8559	6011.000
8663	6011.600
8723	6011.700
9307	6011.700
8307	6011.800
6315	6012.000
8107	6012.000
6527	6012.200
8459	6012.200
8119	6012.300
5719	6012.400
9051	6012.500
5799	6012.600
7915	6012.700
5535	6012.800
5887	6013.000
8631	6013.000
9015	6013.000
5751	6013.100
6043	6013.100
9575	6013.100
8215	6013.200
7519	6013.300
7615	6013.300
8379	6013.300
9439	6013.400
9611	6013.400
5595	6013.500
6811	6013.500
7443	6013.500
6131	6013.800
7931	6013.900
9455	6013.900
8179	6014.000
9367	6014.000
9099	6014.100
7847	6014.200
5403	6014.400
7231	6014.500
5987	6014.700
7715	6014.700
9627	6014.700
6331	6014.800
7867	6014.800
8487	6014.800
5795	6015.000
6551	6015.000
7099	6015.100
9435	6015.300
7695	6015.400
7883	6015.400
9503	6015.400
7991	6015.600
9291	6015.600
8591	6015.800
8711	6015.800
5955	6016.200
7547	6016.800
7635	6017.000
5723	6017.100
8971	6017.100
8155	6017.800
8871	6018.000
5547	6018.100
8515	6018.300
9159	6018.900
8807	6019.200
7951	6019.300
9519	6019.500
6187	6019.800
8399	6021.400
8223	6022.700
9143	6024.200
9227	6024.300
8323	6025.200
9475	6025.700
5587	6026.000
7315	6026.800
8331	6027.000
7207	6027.400
7463	6027.400
6463	6027.600
5511	6027.700
7431	6027.900
8163	6027.900
5791	6028.300
8127	6028.600
7159	6029.200
5735	6029.500
5563	6030.100
8715	6030.500
8687	6030.700
8731	6030.900
5935	6031.100
5891	6031.200
8751	6031.200
7239	6031.400
7319	6031.500
8191	6031.600
7723	6031.800
