# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10037	8123.300
9841	8123.400
9761	8123.700
10773	8124.900
9833	8125.100
9785	8125.700
10453	8125.700
10321	8125.900
10669	8126.000
10545	8126.300
9961	8126.400
9697	8127.900
9857	8128.000
10073	8133.900
10625	8135.200
10141	8135.400
9813	8135.900
10749	8136.100
10021	8137.600
10601	8138.000
10489	8138.400
9905	8138.500
10129	8139.400
10349	8139.800
10381	8139.900
10461	8141.100
9925	8141.500
9841	8141.900
10189	8142.600
9761	8143.600
10281	8144.400
10045	8144.800
10297	8144.900
10053	8145.400
9777	8145.500
10217	8145.500
10317	8145.500
10561	8145.800
10373	8146.300
9973	8151.300
10069	8153.800
10537	8154.400
10253	8154.600
10669	8155.100
9785	8155.700
10365	8156.200
9957	8156.400
10357	8156.400
9909	8156.900
10497	8156.900
9813	8157.200
9705	8157.300
9853	8157.700
9757	8157.900
10413	8158.200
10505	8158.400
9925	8158.800
9961	8159.600
10285	8159.800
9969	8160.300
10581	8162.300
9829	8163.100
10161	8163.300
9805	8167.300
10341	8170.500
9693	8171.500
10697	8173.200
10509	8174.100
10373	8174.500
10269	8174.600
10281	8174.600
9881	8174.700
10285	8174.800
10261	8175.500
9977	8175.600
10565	8176.200
10761	8176.200
10329	8176.700
9989	8177.100
10053	8177.300
10165	8177.800
10201	8178.500
10273	8179.200
9889	8179.300
10625	8179.300
10713	8179.500
10013	8179.700
10781	8182.900
10305	8184.500
10237	8184.600
9817	8184.900
10589	8188.500
10581	8188.600
10149	8189.300
10033	8190.100
10601	8190.100
10669	8190.400
10729	8190.600
9865	8190.800
10133	8191.000
10621	8191.700
9973	8192.600
10177	8193.400
10053	8194.100
9789	8195.200
9761	8196.800
10029	8197.000
9753	8197.500
10681	8198.700
10597	8199.000
9785	8200.300
9861	8202.400
10189	8202.700
10089	8203.200
10001	8204.900
10085	8206.100
10361	8207.000
10389	8208.400
10577	8209.300
10541	8209.500
10509	8210.400
10637	8210.600
9905	8210.700
10257	8210.700
10341	8211.700
10217	8212.000
9777	8212.100
9813	8212.300
10605	8212.900
10537	8214.700
10473	8215.500
10513	8217.700
10669	8220.600
10465	8220.900
10425	8223.400
9933	8224.100
10333	8225.900
10701	8226.400
9957	8226.900
9817	8227.000
9769	8227.200
9853	8227.900
10769	8228.300
9801	8228.400
10065	8228.500
10725	8229.000
9717	8229.100
9697	8229.400
9829	8230.000
10201	8230.000
10357	8230.100
10529	8230.100
9973	8230.700
10061	8230.800
10781	8231.000
10109	8231.700
10509	8232.400
10665	8232.500
9813	8232.600
10525	8232.800
9725	8233.000
10413	8233.100
10481	8233.200
10553	8235.300
10741	8236.100
9689	8236.700
10697	8239.100
9713	8240.500
10165	8243.100
9745	8244.700
10013	8245.200
10561	8245.300
10757	8245.300
9925	8245.500
9857	8246.600
10377	8246.600
10265	8247.100
10317	8247.100
9817	8247.900
9821	8248.200
10045	8248.200
10677	8248.200
10041	8248.300
9841	8248.500
10669	8248.600
10545	8248.900
10153	8249.300
10725	8251.100
9985	8251.700
10509	8253.400
10701	8254.500
10001	8254.900
10501	8255.000
10413	8259.200
10521	8260.700
9997	8260.900
10661	8261.300
10341	8261.900
10249	8262.100
10109	8262.300
10453	8262.600
10073	8263.900
10433	8264.800
9769	8264.900
10541	8265.100
9697	8265.500
10361	8266.300
10405	8266.300
10085	8266.500
10033	8267.000
9977	8267.600
9873	8267.700
10637	8268.600
10557	8269.200
10357	8269.300
9929	8270.400
9969	8270.900
10697	8271.400
10037	8272.000
10781	8272.200
9689	8277.500
9849	8279.500
9765	8279.700
10301	8280.100
10553	8280.200
9905	8280.400
9957	8281.800
9857	8283.300
10141	8283.400
10029	8284.300
10317	8284.500
10669	8284.500
10285	8284.600
10673	8285.200
9885	8285.300
10509	8286.200
10653	8286.200
9817	8286.600
9785	8290.000
10697	8290.400
9897	8293.500
10345	8294.200
10121	8295.300
10277	8296.600
10453	8296.800
10637	8298.000
10297	8298.300
9773	8300.600
10117	8302.000
10445	8302.900
10661	8303.800
10541	8304.100
10425	8304.200
9865	8304.600
10677	8305.000
10093	8305.700
9713	8306.200
10085	8306.400
9969	8306.500
10369	8308.500
10749	8308.600
9869	8310.500
10569	8311.800
10073	8312.000
10601	8312.100
10161	8312.500
9761	8315.300
9997	8316.600
10285	8317.000
10733	8319.200
10669	8319.800
9949	8319.900
10509	8320.900
10013	8322.600
10033	8322.900
10237	8323.100
9909	8323.200
10053	8325.200
10573	8325.800
10497	8326.400
9813	8326.500
10405	8327.200
9829	8327.300
10409	8327.300
10153	8330.400
9969	8332.300
10421	8332.500
9785	8334.400
10449	8334.500
10589	8337.200
10749	8337.500
9821	8337.700
9989	8337.800
10213	8337.800
10585	8337.900
10597	8341.000
9841	8341.200
9973	8341.400
9713	8342.600
10781	8344.000
9873	8344.300
10225	8345.100
10141	8346.200
10085	8346.300
9817	8347.400
10553	8347.500
10057	8347.900
10133	8348.000
10253	8348.000
9717	8348.200
9925	8348.400
10737	8348.700
10041	8349.600
9937	8350.300
10729	8354.900
9861	8356.300
9953	8356.500
10713	8356.800
10265	8359.800
10273	8359.800
9765	8360.400
10029	8361.200
10037	8361.200
10629	8362.000
10189	8362.800
10021	8363.100
9909	8363.200
9761	8363.600
10437	8364.400
10677	8366.500
10673	8367.000
10045	8367.400
9833	8369.700
10285	8370.400
10297	8370.900
10681	8370.900
10165	8372.000
10377	8372.800
10201	8373.100
9697	8373.200
10217	8374.000
10269	8375.900
10445	8376.100
10233	8376.200
10653	8376.200
9813	8376.800
10713	8377.700
10061	8377.800
9805	8379.500
10537	8380.100
9957	8381.100
10453	8381.700
10065	8381.800
10117	8382.000
9841	8383.500
10205	8383.600
10733	8384.100
10781	8384.900
10169	8385.000
10025	8386.100
10505	8386.200
10005	8387.000
10701	8387.400
10405	8387.600
10409	8388.300
10209	8390.700
10349	8392.200
10565	8392.500
9761	8392.600
9833	8393.300
9921	8393.400
9785	8394.300
10729	8396.300
10049	8396.800
9893	8396.900
10737	8401.100
10461	8401.600
10101	8401.700
9925	8402.300
10669	8402.300
10345	8403.200
10325	8404.100
10681	8404.300
9769	8405.500
10281	8406.300
10221	8406.600
10733	8406.700
9873	8406.800
9761	8407.400
9813	8408.000
10361	8408.100
9721	8408.300
10745	8409.500
9805	8409.800
9689	8409.900
10013	8410.900
10357	8412.000
10341	8412.900
10333	8413.000
9757	8414.400
10265	8414.400
10257	8415.200
10329	8415.700
10233	8416.000
9729	8420.400
10561	8423.800
10509	8424.700
10053	8425.100
10713	8425.100
10029	8425.300
9973	8425.400
10749	8426.200
9985	8427.100
9925	8428.900
9893	8429.300
9929	8429.300
9881	8429.400
9829	8429.600
10065	8429.600
10477	8429.600
10705	8429.600
10781	8429.600
10273	8429.800
9957	8429.900
10137	8432.000
10281	8432.900
9701	8434.900
10629	8435.000
10565	8435.700
9769	8436.000
9833	8444.300
9725	8444.400
10733	8444.500
10333	8444.700
10405	8444.700
9817	8444.800
10101	8445.000
10301	8445.400
10161	8445.600
10253	8445.800
9957	8446.100
9785	8446.600
10357	8446.600
10153	8446.700
10125	8447.000
9733	8447.400
10177	8447.400
10653	8447.400
10073	8447.500
10061	8447.600
10729	8447.600
10321	8447.700
10281	8448.200
10581	8448.200
10529	8449.100
10149	8449.200
10781	8449.200
10001	8449.400
10273	8449.500
10657	8449.600
10409	8449.800
9837	8451.500
10285	8462.500
9965	8464.300
10625	8464.500
9941	8465.200
10257	8465.200
10077	8465.700
10609	8465.900
9929	8466.100
10045	8467.800
10209	8468.000
10493	8469.100
10137	8469.600
9769	8470.100
10313	8470.200
9705	8470.600
10405	8470.600
10689	8470.800
10125	8470.900
10217	8471.000
10517	8471.400
10105	8473.900
10081	8474.200
10241	8474.300
9833	8475.200
9689	8479.700
10029	8483.100
10005	8483.500
10697	8483.800
9805	8484.000
10065	8484.600
9785	8484.800
10161	8485.100
10037	8485.600
10349	8486.900
10429	8487.200
10417	8488.100
9865	8489.200
10733	8489.200
10365	8489.300
10221	8489.500
9853	8489.600
9829	8489.800
9749	8490.000
10545	8490.000
10129	8490.200
10361	8490.500
9933	8495.800
9985	8497.500
10473	8498.200
10557	8498.500
9761	8499.300
10245	8501.700
9725	8502.800
10501	8504.100
10621	8504.700
9981	8505.500
10001	8505.700
10653	8505.700
9893	8505.800
9769	8506.400
10509	8506.400
10029	8506.500
9781	8506.900
9753	8507.600
10341	8507.900
10273	8508.200
10305	8509.300
10329	8509.500
10545	8513.200
10713	8514.000
9697	8515.300
10065	8515.700
9909	8517.300
10577	8517.500
9965	8519.800
9785	8521.400
9765	8523.500
10209	8523.500
9717	8523.700
10109	8526.100
10165	8526.500
10273	8526.800
9817	8529.400
9701	8529.500
10013	8529.700
10505	8529.700
10681	8530.100
9761	8531.600
9841	8532.200
10137	8534.100
10449	8536.000
10325	8539.200
10633	8539.700
10753	8541.500
10233	8542.000
10249	8542.000
10653	8542.400
10317	8542.500
10357	8542.500
10349	8543.200
9853	8544.100
10133	8545.600
9733	8546.500
9821	8546.700
9897	8546.700
9693	8547.300
10601	8548.600
10273	8549.200
10597	8549.200
10085	8549.400
9865	8549.700
10365	8552.900
10261	8554.400
9961	8556.300
10045	8557.300
9785	8558.000
10405	8558.000
9889	8558.200
10537	8558.800
10501	8559.700
10473	8559.900
10333	8560.300
10613	8560.700
10277	8561.500
9893	8561.600
10165	8561.700
10321	8561.800
10125	8561.900
9769	8562.200
10193	8562.200
10285	8562.200
10605	8562.500
10453	8562.700
10509	8563.300
10637	8564.000
10489	8564.600
10669	8564.800
9705	8565.000
10317	8565.000
9813	8565.400
10369	8566.200
9841	8575.000
10749	8575.100
10505	8576.900
10197	8577.300
10513	8579.700
9761	8580.200
10005	8581.200
9925	8582.000
10713	8582.100
10609	8582.500
10461	8582.800
9697	8584.100
10525	8585.800
10653	8585.900
10669	8588.700
10445	8590.800
10717	8591.900
10125	8592.100
9965	8592.600
9817	8594.500
9953	8594.600
9785	8595.500
10493	8595.800
9801	8596.300
10701	8596.400
10565	8596.700
10265	8597.700
9989	8598.900
10393	8599.600
9721	8599.900
9889	8600.100
10481	8600.300
10081	8600.400
10561	8602.400
10681	8603.200
10273	8605.100
10013	8606.700
9893	8606.800
9969	8607.900
10365	8607.900
10165	8608.300
10317	8608.400
10353	8608.400
10501	8608.600
10781	8608.600
10277	8610.100
10673	8610.600
10409	8611.000
10041	8611.100
10381	8611.200
10301	8611.600
9697	8615.100
10737	8616.000
9821	8620.300
9761	8620.600
10053	8620.600
10113	8621.400
10033	8622.400
9997	8623.800
9833	8624.600
10633	8624.600
10729	8624.700
10577	8625.200
10669	8627.700
10085	8628.800
10189	8629.200
10037	8629.800
9797	8630.500
10369	8630.600
10605	8631.000
10153	8631.700
9769	8632.000
9885	8632.500
10309	8633.200
9817	8635.200
10249	8636.300
10285	8636.500
10121	8636.900
9989	8638.000
10709	8638.400
10117	8638.500
10481	8639.800
9961	8640.100
9785	8640.400
10617	8640.700
10301	8641.000
9697	8641.300
10317	8643.700
10293	8647.700
9769	8649.600
10413	8650.100
9865	8651.100
9885	8651.200
10165	8651.500
10577	8651.500
10489	8652.000
10753	8652.000
10717	8653.600
10033	8654.100
10225	8654.200
10729	8654.300
10269	8654.500
10745	8654.500
9949	8655.000
9837	8655.400
10589	8657.100
10201	8657.800
10541	8658.500
10433	8659.500
10669	8659.800
10057	8661.500
9693	8662.300
10537	8662.400
9785	8663.600
9881	8664.100
10653	8664.200
10005	8664.400
10233	8664.400
10453	8664.400
9897	8664.500
10545	8664.500
10757	8664.600
10565	8666.100
10617	8667.200
10673	8667.200
9973	8667.600
9689	8667.800
10637	8667.900
9737	8670.000
10705	8670.200
10249	8670.900
10025	8672.800
9869	8677.400
10405	8677.600
10357	8678.500
10769	8679.100
9817	8680.200
10101	8681.300
10045	8681.800
9893	8682.000
9921	8682.600
10065	8682.600
10029	8682.700
9877	8683.000
9761	8683.300
10689	8683.700
10125	8683.900
10597	8684.000
9785	8684.100
10273	8686.000
10293	8686.600
10685	8686.800
10345	8687.200
9885	8687.300
10281	8691.800
10529	8692.700
10121	8694.300
10757	8694.400
9777	8694.500
9941	8694.800
10245	8695.000
9841	8697.200
9925	8697.200
10313	8697.300
10001	8697.600
10425	8697.800
10297	8698.000
10501	8698.100
10637	8698.900
10253	8699.200
10173	8699.600
10209	8701.500
10089	8702.000
10765	8702.400
9849	8704.000
10041	8704.900
10153	8705.800
10085	8711.100
9785	8711.600
10045	8712.100
9893	8713.100
9969	8714.700
10773	8714.800
9817	8716.200
9769	8716.500
9797	8716.700
10725	8716.700
10333	8716.900
10553	8717.000
10021	8717.100
9717	8718.200
10413	8718.200
10317	8718.800
10201	8719.400
10237	8719.800
10673	8721.900
10253	8722.200
10541	8722.600
10373	8727.600
10281	8728.600
10657	8730.800
10721	8731.000
9689	8731.700
10269	8731.700
10565	8732.100
10341	8733.500
10265	8734.000
9965	8734.700
9989	8736.000
9929	8736.300
10273	8736.300
10065	8736.800
10589	8737.000
10261	8737.300
10713	8737.300
10389	8737.400
9769	8738.100
10285	8738.700
10513	8738.700
10545	8738.700
10149	8739.200
9785	8739.900
9897	8740.300
10637	8741.000
9777	8741.500
9901	8742.600
10609	8742.700
9705	8744.300
9845	8745.700
9797	8746.000
10581	8746.400
9925	8747.100
9721	8747.600
9841	8749.000
10053	8750.200
10193	8750.400
9761	8753.000
9885	8753.100
10369	8753.100
9789	8756.100
10325	8756.300
9717	8756.400
9817	8756.500
10733	8757.100
10781	8757.400
10081	8758.400
9701	8759.400
10673	8761.400
10609	8764.100
10137	8764.300
10653	8765.200
10013	8765.300
9841	8765.400
10721	8765.500
9933	8766.200
9801	8766.600
9833	8766.600
10461	8769.000
9821	8770.500
9965	8771.100
10541	8772.400
10405	8773.400
9705	8775.100
10065	8775.100
10685	8775.200
9761	8775.700
9797	8775.700
10005	8775.900
10373	8776.000
10109	8776.800
9765	8776.900
9973	8776.900
10781	8776.900
9993	8778.100
10453	8778.900
10489	8779.200
10597	8779.500
10689	8779.500
10269	8784.200
10481	8786.600
9893	8787.000
10125	8787.700
9865	8788.600
9757	8791.100
10317	8791.400
9973	8791.700
10509	8792.300
10741	8794.100
10293	8794.400
10445	8794.400
10029	8795.200
9749	8795.300
10669	8795.400
10737	8795.400
10701	8795.900
9721	8796.600
10021	8797.200
9841	8797.400
10153	8797.700
10453	8798.400
9909	8800.200
9805	8801.700
10733	8802.700
10641	8802.800
10365	8802.900
9693	8803.100
10549	8803.300
10625	8803.800
9785	8804.600
10165	8805.300
9957	8805.500
10209	8805.500
9853	8805.600
10297	8808.000
10257	8810.800
10541	8812.800
10013	8813.300
10261	8813.400
10033	8813.600
9745	8815.600
10573	8817.800
9817	8818.500
9761	8819.800
10653	8820.100
10105	8820.600
10217	8821.500
10669	8821.500
9933	8822.100
10745	8822.200
9797	8822.300
9697	8822.400
10513	8823.600
9765	8824.300
10597	8824.400
10453	8825.200
9985	8825.300
10109	8825.400
10209	8826.700
10037	8827.600
9769	8828.000
10601	8829.500
10373	8830.100
9841	8830.300
10625	8830.300
10225	8830.500
9689	8831.000
9849	8831.600
9897	8831.600
10337	8831.800
9889	8832.200
9977	8833.400
9761	8834.200
9909	8835.900
10517	8835.900
10545	8836.300
9925	8836.400
10041	8836.600
9973	8837.100
10285	8839.400
9829	8839.700
10301	8841.200
10669	8842.200
10165	8842.500
10085	8842.600
10697	8842.900
10741	8843.200
9785	8843.800
9833	8844.000
10345	8844.300
10413	8844.400
10673	8848.900
9989	8849.000
10737	8850.000
10441	8853.000
10253	8853.500
10605	8853.800
9845	8854.300
9821	8854.800
10453	8855.700
10629	8857.000
10045	8857.300
9781	8857.500
10069	8857.700
10573	8857.800
10249	8858.100
10001	8858.300
9769	8859.600
10401	8859.600
10565	8859.800
9705	8860.400
10349	8861.300
9925	8866.600
9861	8869.800
9973	8870.000
10689	8870.900
10041	8872.600
10341	8872.600
9761	8872.700
10293	8872.700
10545	8873.000
9701	8873.500
9941	8873.500
10125	8874.100
10237	8875.400
10317	8875.600
9765	8876.100
10373	8877.300
10597	8879.700
10153	8880.000
10673	8880.000
10037	8880.200
10137	8881.800
9853	8882.300
9785	8882.900
9729	8883.400
9865	8883.700
10269	8883.900
10121	8884.100
10425	8888.600
10477	8888.700
10165	8888.900
10589	8890.300
9893	8890.400
9697	8890.700
10365	8891.000
9769	8891.100
9805	8891.100
9817	8891.300
9797	8891.800
10537	8893.700
10529	8893.800
10541	8894.100
10381	8894.900
9925	8896.100
9829	8896.300
9841	8896.400
10089	8896.500
9693	8896.600
10053	8897.200
10765	8897.500
10273	8898.800
10253	8898.900
10781	8899.300
9761	8900.200
10033	8904.900
9781	8905.000
9793	8905.200
10653	8907.200
10329	8907.800
9945	8907.900
10557	8908.000
10757	8908.700
9965	8909.200
9973	8909.600
10081	8910.700
10101	8911.300
10157	8911.600
9897	8912.300
10581	8912.400
10713	8912.900
10285	8914.200
9817	8916.800
10085	8916.800
10577	8918.100
10117	8919.300
9889	8920.600
10749	8920.600
9765	8921.200
10781	8921.600
10601	8923.200
10409	8923.600
10005	8925.000
10297	8928.900
9749	8929.500
9689	8930.100
10281	8930.300
10013	8933.400
10405	8933.400
10565	8933.800
10705	8933.800
9713	8934.300
10309	8934.500
9965	8935.000
9709	8935.900
10189	8936.000
9933	8936.200
9801	8937.000
10185	8938.000
10249	8938.800
10265	8939.000
9893	8940.500
10061	8940.800
10665	8941.500
10065	8941.900
10153	8943.300
10069	8943.900
9785	8944.600
10173	8944.800
9717	8945.200
10445	8945.700
10237	8946.700
10581	8946.800
10537	8947.000
10669	8947.100
10457	8947.400
9841	8950.400
10053	8951.400
10541	8951.900
10209	8952.500
10437	8953.600
10769	8954.400
9973	8955.300
10521	8955.600
10733	8956.100
10361	8956.300
9833	8957.500
9909	8958.000
10093	8958.300
10189	8958.600
10433	8959.700
9797	8960.000
10373	8960.200
10293	8962.800
9829	8963.200
10253	8963.900
9925	8964.000
10713	8967.400
10581	8968.100
9873	8969.700
9745	8970.000
10673	8970.400
10193	8972.600
10249	8972.800
9757	8975.900
10021	8976.200
10509	8977.600
10141	8978.800
10697	8979.000
10741	8979.400
10681	8980.500
10605	8980.600
9925	8980.900
10345	8981.000
10669	8981.400
10133	8981.900
9769	8982.900
10053	8983.300
10549	8984.100
10737	8984.600
9785	8988.300
9909	8988.500
10625	8989.300
9781	8989.600
10013	8991.100
10305	8991.500
10685	8991.500
10757	8991.600
10085	8992.500
10289	8992.600
10397	8992.800
10285	8993.000
10733	8993.100
9705	8993.900
10653	8993.900
10489	8994.000
10025	8994.500
9977	8995.100
9965	8995.600
9869	8996.300
10137	8997.000
10165	8997.100
10565	9000.300
9761	9000.500
9993	9002.800
10413	9004.300
9929	9004.800
9857	9008.700
10529	9009.300
10253	9010.000
10509	9010.200
9817	9010.600
10329	9011.300
10617	9011.400
10541	9011.700
9933	9012.900
10065	9013.000
10173	9013.000
10277	9013.300
10605	9013.700
10305	9013.800
10089	9014.100
10453	9015.200
10341	9015.500
10537	9015.800
9761	9018.500
10149	9019.600
10325	9020.800
10405	9021.200
9965	9022.600
9721	9027.200
9717	9031.200
9929	9032.200
10653	9032.800
9821	9034.100
9725	9034.500
9785	9034.500
10245	9034.600
9973	9034.800
10081	9035.000
10345	9035.000
10077	9035.200
10713	9036.100
10477	9036.600
10321	9037.400
10053	9037.800
10065	9037.900
10113	9037.900
10545	9037.900
9969	9038.500
9697	9039.400
9909	9040.100
10093	9041.000
10121	9047.100
10209	9047.700
10013	9049.500
10029	9049.600
10617	9050.100
10505	9050.200
9701	9050.700
9985	9050.700
10673	9050.900
9841	9051.100
9817	9051.700
10749	9051.900
9957	9053.100
9925	9054.700
10737	9054.900
10229	9055.400
10177	9055.800
10317	9056.200
9893	9056.600
10521	9057.300
9881	9057.800
10353	9058.200
10101	9058.500
10369	9058.900
10093	9059.400
10005	9065.500
9929	9067.900
10237	9068.000
10185	9068.700
10029	9069.100
10065	9069.100
10517	9069.900
10173	9071.000
10449	9071.900
9705	9073.300
9829	9073.500
10189	9073.600
9865	9073.800
10281	9077.600
10117	9077.900
10293	9078.900
10033	9080.100
9897	9080.700
9785	9080.900
10589	9082.000
10637	9082.000
9701	9082.900
9821	9083.000
9801	9084.300
10473	9084.300
10305	9085.400
10157	9086.600
10165	9086.700
9813	9087.500
10413	9089.700
10597	9093.300
10013	9094.300
10697	9094.700
9697	9094.800
10277	9094.800
9773	9095.100
10381	9095.400
10081	9095.500
10321	9095.800
9761	9097.400
10273	9097.400
10285	9097.500
10249	9097.800
10089	9098.200
10529	9098.400
10749	9099.800
10557	9101.000
10053	9101.300
9845	9101.500
10121	9101.800
10681	9103.800
10601	9104.500
10333	9104.600
10653	9106.000
10669	9106.300
10461	9107.100
10005	9108.900
10741	9109.200
9937	9109.600
9693	9111.900
9729	9112.700
10721	9112.900
10541	9114.100
9925	9115.100
9721	9115.500
10565	9115.800
10753	9116.300
10437	9116.500
10453	9117.400
10085	9118.000
10297	9121.000
9713	9121.700
10229	9122.100
10357	9122.300
10409	9125.100
9753	9127.900
10165	9128.300
10781	9129.700
10373	9130.300
9833	9130.700
10537	9131.000
9813	9131.200
10081	9131.400
9897	9131.900
10617	9131.900
10713	9132.800
9829	9133.700
10693	9133.800
10429	9133.900
10033	9134.000
9689	9134.100
9893	9134.500
9929	9134.600
10649	9137.300
10717	9138.700
10217	9144.600
10277	9144.800
10405	9145.100
9761	9145.400
10653	9148.000
10089	9148.300
10417	9148.600
10253	9148.800
10273	9149.700
9821	9150.300
10489	9151.400
9949	9151.900
10505	9151.900
10705	9151.900
9993	9152.000
10037	9152.000
10209	9152.000
10081	9152.100
10293	9152.100
10585	9152.100
10029	9155.300
10457	9159.300
10713	9161.700
9957	9163.800
9965	9164.200
10189	9164.300
9985	9164.400
10449	9164.700
10393	9165.000
10317	9165.900
9785	9166.200
10557	9166.600
9693	9167.400
9925	9167.900
10405	9168.200
10741	9168.500
9689	9169.500
10117	9170.300
10125	9170.400
10669	9170.500
9997	9170.600
10285	9170.700
10161	9178.300
10529	9178.600
10677	9179.300
10509	9179.600
10605	9181.000
10069	9181.400
9833	9181.500
10609	9181.600
10013	9181.700
9701	9182.900
10041	9183.100
10169	9183.100
9769	9183.200
10425	9183.200
10409	9183.500
10645	9183.700
10209	9184.200
10281	9184.600
10365	9184.800
9705	9186.100
10497	9188.600
10729	9189.200
9897	9189.800
9757	9192.800
10005	9194.100
10673	9194.900
9861	9196.100
10781	9196.500
10153	9196.600
10737	9196.700
10545	9197.200
9881	9197.400
9817	9200.700
9697	9200.800
10653	9200.900
10445	9201.100
9689	9201.300
10453	9202.300
10029	9203.200
10253	9203.500
9865	9204.000
10749	9204.000
10593	9205.100
10589	9205.200
10137	9205.300
10541	9206.400
9837	9210.300
10073	9211.200
10185	9211.400
10505	9211.400
10481	9211.600
10413	9212.100
10329	9212.200
10365	9212.400
10373	9212.700
10157	9213.000
10045	9213.500
10281	9213.700
10065	9214.100
10089	9214.300
9821	9214.400
10149	9214.800
9785	9214.900
9873	9215.100
9829	9215.400
9981	9216.700
10053	9218.300
10705	9220.100
10621	9220.200
9893	9220.300
10457	9220.900
10609	9221.100
10013	9222.700
9761	9223.000
10293	9225.500
10521	9225.500
9769	9225.600
9905	9225.900
10133	9226.600
9925	9228.000
9833	9228.700
9969	9229.100
10697	9229.100
9897	9230.700
9701	9231.700
9953	9232.400
10681	9232.400
9817	9232.600
10725	9232.800
10497	9232.900
10713	9232.900
10625	9233.700
10653	9233.800
10369	9237.900
10673	9238.100
10453	9238.900
10089	9239.900
10153	9240.400
10085	9243.300
9861	9243.800
10425	9244.000
9689	9246.400
10249	9248.200
10373	9249.800
10281	9249.900
10769	9250.400
10189	9251.400
9873	9252.300
9693	9252.600
9925	9253.600
10565	9254.000
9945	9254.400
10341	9255.200
9793	9255.700
9893	9255.700
10357	9256.500
10613	9257.600
10601	9258.200
9853	9259.100
10433	9260.400
10629	9260.900
10033	9261.400
9949	9262.100
9929	9264.400
9981	9265.500
9777	9265.800
10705	9266.100
10237	9266.800
9829	9268.100
10233	9269.400
10405	9269.600
9921	9269.900
9881	9270.100
9785	9270.300
10073	9270.400
10569	9270.900
9969	9271.200
9973	9271.600
10733	9271.600
10765	9271.600
10205	9272.200
10121	9272.300
10621	9272.700
10325	9272.800
10581	9272.800
10209	9275.000
10133	9283.800
10149	9284.000
9913	9284.400
10457	9286.500
10645	9287.000
9689	9287.100
10565	9287.800
9805	9288.200
9957	9288.300
10589	9289.800
10749	9291.500
10245	9291.800
10733	9292.700
9905	9295.100
9821	9295.300
10541	9297.000
9717	9297.100
9749	9297.700
10713	9299.400
9817	9299.500
9961	9301.300
10089	9302.000
10117	9302.000
9733	9302.400
10273	9303.300
10513	9303.600
10445	9303.900
9937	9304.700
10325	9304.800
10233	9305.200
10249	9305.400
9769	9305.500
10033	9305.600
10509	9305.600
10473	9306.600
10161	9307.200
10589	9308.300
9785	9315.300
10297	9316.600
9797	9318.100
10013	9318.400
10769	9320.300
10165	9320.700
10313	9320.800
10065	9321.200
10153	9321.200
10705	9324.900
10781	9325.000
10077	9326.600
9873	9329.000
10725	9330.100
9765	9330.400
10281	9330.400
9997	9330.500
9773	9330.900
10217	9330.900
10577	9331.400
10029	9332.100
10637	9333.600
9725	9334.300
10465	9334.800
10197	9335.200
10553	9335.900
9721	9336.300
9965	9337.300
9841	9337.600
10333	9338.100
9793	9338.400
9861	9339.000
10765	9340.700
10317	9343.100
9989	9343.500
9737	9344.400
10065	9345.400
9785	9345.600
9925	9346.400
10089	9348.200
9729	9349.200
9753	9349.400
9705	9351.700
9933	9352.800
9693	9352.900
9773	9353.600
10173	9353.700
9853	9354.100
10413	9354.100
9973	9356.800
10269	9356.900
10549	9357.200
10673	9357.900
9797	9358.400
10165	9358.800
10033	9359.000
10005	9359.300
10733	9359.700
10405	9359.800
10221	9360.000
10325	9360.700
10277	9361.800
9761	9361.900
10153	9362.400
10281	9362.600
10741	9362.900
10365	9366.200
10729	9368.300
10249	9370.100
10433	9371.800
10297	9372.200
10661	9372.400
10141	9372.600
10669	9372.800
10065	9372.900
10565	9373.400
10105	9373.500
10673	9373.500
9757	9373.800
10057	9373.800
9805	9374.100
9909	9374.600
10085	9374.700
10053	9374.900
10117	9376.000
10021	9376.300
10601	9376.400
9965	9377.200
10261	9377.500
9705	9379.600
10001	9380.600
10717	9382.800
9729	9384.500
10285	9384.600
10453	9384.900
10705	9384.900
9957	9386.100
9873	9388.200
10013	9388.200
9721	9389.400
9773	9389.700
9929	9390.100
10401	9390.600
10345	9391.200
9833	9393.000
9785	9394.800
10357	9395.100
10509	9396.600
10025	9397.300
9897	9397.500
9797	9399.800
9817	9403.300
9925	9403.900
10249	9406.300
10757	9406.500
10477	9407.500
9765	9408.400
10717	9408.400
10669	9408.900
10565	9411.900
10261	9412.400
9801	9412.500
10277	9412.500
9937	9415.000
9853	9415.900
9709	9416.100
10397	9417.700
9905	9418.000
10725	9418.500
10137	9418.800
10253	9419.200
10653	9420.100
10117	9422.200
10573	9423.100
9705	9423.800
10633	9424.300
10537	9424.800
10317	9425.200
9761	9425.600
10737	9426.400
10125	9429.100
9949	9429.800
10273	9430.100
9741	9430.200
9957	9430.400
9821	9430.800
10325	9431.400
10177	9432.400
9893	9432.800
9721	9433.700
9925	9434.400
10405	9436.400
9809	9436.800
9769	9437.000
10333	9437.200
10029	9437.700
10617	9437.800
10689	9438.600
10105	9438.800
9833	9439.700
10429	9440.000
10349	9440.200
10249	9440.800
10477	9441.000
10085	9441.100
10373	9441.200
9973	9441.400
10745	9441.600
10669	9441.800
10037	9445.500
9817	9445.900
9745	9446.200
10269	9446.300
9841	9448.400
